-453.87999999999994	2788.12	40.01833326009148	9.981666739908519	39.993333260091504	3.837151996991897e-10	3.8364956860152277e-10	0.06724787156527935	0.06638988791625117
-421.46000000000004	2820.54	39.89201597342873	10.107984026571273	39.86701597342869	3.8850462663851583e-10	3.8850462648762486e-10	0.06722073179018735	0.06638988791625117
-389.03999999999996	2852.96	39.760143706110625	10.239856293889375	39.73514370611065	3.9357319282976974e-10	3.9357319289715275e-10	0.0671923985052472	0.06638988791625117
-356.61999999999995	2885.38	39.625664076320334	10.374335923679666	39.600664076320356	3.9874197410092376e-10	3.9874197414858436e-10	0.06716350501803427	0.06638988791625117
-324.20000000000005	2917.8	39.491845600001	10.508154399999	39.46684560000102	4.038853436647741e-10	4.0388534348489084e-10	0.06713475358229329	0.06638988791625117
-291.78	2950.2200000000003	39.36216020396341	10.637839796036587	39.337160203963435	4.088698565514483e-10	4.0886985655456083e-10	0.06710689015540879	0.06638988791625117
-259.35999999999996	2982.6400000000003	39.24017816050571	10.759821839494293	39.21517816050573	4.135582878397966e-10	4.135582877250471e-10	0.06708068182468725	0.06638988791625117
-226.94000000000003	3015.06	39.12945489893349	10.870545101066512	39.10445489893351	4.178139831044429e-10	4.178139830306726e-10	0.06705689248835878	0.06638988791625117
-194.51999999999998	3047.48	39.033418025089816	10.966581974910184	39.00841802508984	4.2150520086714134e-10	4.215052005315607e-10	0.0670362585812704	0.06638988791625117
-162.09999999999997	3079.8999999999996	38.95526267068584	11.04473732931416	38.93026267068586	4.245091348898245e-10	4.245091346537679e-10	0.06701946659027061	0.06638988791625117
-129.67999999999992	3112.3199999999997	38.89786166875024	11.102138331249762	38.872861668750204	4.2671536661927494e-10	4.2671536634857497e-10	0.06700713375504476	0.06638988791625117
-97.2599999999999	3144.74	38.86369427723429	11.136305722765712	38.83869427723431	4.2802860472675366e-10	4.280286044154926e-10	0.06699979275409611	0.06638988791625117
-64.84000000000006	3177.16	38.85479387516756	11.145206124832441	38.82979387516758	4.2837069542929524e-10	4.2837069507172404e-10	0.06699788046705527	0.06638988791625117
-32.42000000000003	3209.58	38.872712086237755	11.127287913762245	38.84771208623778	4.276820014161291e-10	4.2768200122179274e-10	0.06700173026648766	0.06638988791625117
0.	3242.	38.918494984505855	11.081505015494145	38.89349498450588	4.2592231639217076e-10	4.259223162656013e-10	0.06701156690559608	0.06638988791625117
32.42000000000003	3274.42	38.992666962222415	11.007333037777585	38.96766696222244	4.2307148512489354e-10	4.230714849539414e-10	0.06702750305215636	0.06638988791625117
64.84000000000006	3306.84	39.09521953966106	10.90478046033894	39.07021953966108	4.191298335418268e-10	4.1912983335693477e-10	0.06704953688426535	0.06638988791625117
97.26000000000009	3339.26	39.225605334158786	10.774394665841214	39.20060533415881	4.14118400531546e-10	4.1411840033294973e-10	0.06707755079456494	0.06638988791625117
129.68000000000012	3371.6800000000003	39.38274057130633	10.617259428693671	39.35774057130635	4.0807884142403015e-10	4.0807884126691195e-10	0.06711131192978151	0.06638988791625117
162.09999999999997	3404.1000000000004	39.565021737443715	10.434978262556285	39.54002173744374	4.0107278794444564e-10	4.010727878037621e-10	0.0671504757685812	0.06638988791625117
194.51999999999998	3436.52	39.77036229834249	10.22963770165751	39.74536229834246	3.931804369153227e-10	3.931804368039034e-10	0.06719459401072594	0.06638988791625117
226.94000000000003	3468.94	39.99625350434144	10.003746495658561	39.971253504341405	3.8449821318620403e-10	3.844982131684789e-10	0.0672431276413005	0.06638988791625117
259.36000000000007	3501.36	40.239849591126074	9.760150408873926	40.2148495911261	3.751354949063639e-10	3.75135494920186e-10	0.06729546523644118	0.06638988791625117
291.7800000000001	3533.78	40.49807322423925	9.50192677576075	40.47307322423927	3.652105607211558e-10	3.652105607312621e-10	0.06735094561851145	0.06638988791625117
324.2000000000001	3566.2000000000003	40.7677627180999	9.232237281900098	40.74276271809987	3.5485056023014924e-10	3.5484493151256683e-10	0.06740888948669785	0.06638988791625117
356.61999999999995	3598.6199999999994	41.045664660947466	8.954335339052534	41.02066466094743	3.4416743755072294e-10	3.4416365322878796e-10	0.06746859783244981	0.06638988791625117
389.03999999999996	3631.0400000000004	41.328749860869834	8.671250139130166	41.30374986086974	3.3328565528824455e-10	3.332831541208235e-10	0.06752941982174947	0.06638988791625117
421.46000000000004	3663.4599999999996	41.6141583332772	8.385841666722797	41.58915833327717	3.223149880430888e-10	3.2231335900242724e-10	0.06759074097545004	0.06638988791625117
453.88000000000005	3695.8800000000006	41.899310404165135	8.100689595834865	41.87431040416516	3.1135446696514436e-10	3.113534189186901e-10	0.06765200704025696	0.06638988791625117
486.30000000000007	3728.2999999999997	42.18195210109144	7.81804789890856	42.15695210109146	3.004906338057009e-10	3.004899663221451e-10	0.06771273374116116	0.06638988791625117
518.7200000000001	3760.7200000000003	42.46017636412637	7.539823635873631	42.43517636412639	2.8979672147723346e-10	2.8979629945357445e-10	0.06777251133869666	0.06638988791625117
551.14	3793.14	42.73242333901226	7.267576660987743	42.70742333901228	2.793326376119277e-10	2.793323721812808e-10	0.06783100469192713	0.06638988791625117
583.56	3825.56	42.99746429387051	7.002535706129493	42.97246429387047	2.6914557774776675e-10	2.691454114997505e-10	0.06788794980288587	0.06638988791625117
615.98	3857.98	43.25437406482382	6.745625935176179	43.229374064823844	2.592710801806384e-10	2.592709761125699e-10	0.0679431478964075	0.06638988791625117
648.4000000000001	3890.3999999999996	43.50249661763854	6.497503382361458	43.477496617638565	2.4973434634382443e-10	2.4973428145161343e-10	0.06799645802090867	0.06638988791625117
680.82	3922.8199999999997	43.741407583393766	6.258592416606234	43.71640758339373	2.4055167836953964e-10	2.405516375781787e-10	0.06804778899902664	0.06638988791625117
713.2400000000001	3955.24	43.97087672620961	6.02912327379039	43.945876726209576	2.3173191998103257e-10	2.3173189399045943e-10	0.06809709136366023	0.06638988791625117
745.6600000000001	3987.66	44.19083240548173	5.8091675945182715	44.165832405481694	2.2327782126778246e-10	2.2327780526253665e-10	0.0681443497225386	0.06638988791625117
778.0800000000002	4020.08	44.401329309765345	5.5986706902346555	44.37632930976537	2.1518727810054978e-10	2.15187267934634e-10	0.06818957582571696	0.06638988791625117
810.5000000000002	4052.5	44.602520112357865	5.397479887642135	44.57752011235789	2.0745442107905544e-10	2.0745441456141645e-10	0.06823280247566485	0.06638988791625117
842.9200000000002	4084.92	44.79463123708376	5.205368762916237	44.769631237083786	2.0007054667797432e-10	2.0007054243475455e-10	0.06827407832044807	0.06638988791625117
875.3399999999999	4117.34	44.977942610203115	5.022057389796885	44.95294261020314	1.930248952983807e-10	1.9302489257806036e-10	0.06831346350334506	0.06638988791625117
907.7599999999999	4149.76	45.15277108324074	4.8472289167592635	45.1277710832407	1.8630528829835202e-10	1.8630528649873804e-10	0.06835102610117527	0.06638988791625117
940.18	4182.18	45.31945711206936	4.680542887930642	45.29445711206938	1.7989863991362165e-10	1.7989863870651225e-10	0.06838683926224692	0.06638988791625117
